 rho 140 T 70 
1.2589254117940942e-07 199526.23149688952 12.506599301591447 358.2636278518704
1.2589254117940942e-07 251188.64315095975 6.97127498325245 245.34472455262883
1.2589254117940942e-07 316227.7660168405 1.8150660095880202 85.71862823767093
1.2589254117940942e-07 398107.1705535002 0.7613474623885537 27.975077376469436
1.2589254117940942e-07 501187.2336272766 0.43106390607227385 7.012953625239574
1.2589254117940942e-07 630957.3444801981 0.37685377728604535 2.5313150064427536
1.2589254117940942e-07 794328.2347242887 0.364087059212872 2.057509578166685
1.2589254117940942e-07 1000000.0000000081 0.35845338895599066 3.3856801598702493
1.2589254117940942e-07 1258925.4117941791 0.3535946265218156 1.289089991871597
1.2589254117940942e-07 1584893.1924611272 0.34125264170328784 0.29635736625151543
1.2589254117940942e-07 1995262.3149688991 0.331701689235054 0.028690245719766166
1.2589254117940942e-07 2511886.431509603 0.3292712059492719 0.00453153026926961
1.2589254117940942e-07 3162277.660168405 0.3276908933123556 0.0008935840968020459
1.2589254117940942e-07 3981071.70553501 0.3267105727278031 0.0003476580512555563
1.2589254117940942e-07 5011872.336272766 0.32606357214301407 0.001194539480460369
1.2589254117940942e-07 6309573.444801995 0.32522312437477074 0.0004447811854553389
1.2589254117940942e-07 7943282.347242886 0.32379121850374015 6.161988128225223e-05
1.58489319246102e-07 1.0 0.0037440987172636373 0.006796108997118524
1.58489319246102e-07 1.2589254117941673 0.005608739001471305 0.01036756033457138
1.58489319246102e-07 1.5848931924611138 0.008443778253693529 0.015725988655421755
1.58489319246102e-07 1.9952623149688804 0.01274658444128131 0.023715137479130774
1.58489319246102e-07 2.5118864315095815 0.019257214733720954 0.03576602966673665
1.58489319246102e-07 3.1622776601683817 0.029098991554861543 0.05448213865354041
1.58489319246102e-07 3.9810717055349754 0.04403652796037424 0.08445910343908422
1.58489319246102e-07 5.011872336272727 0.0669144920910839 0.13305355501794788
1.58489319246102e-07 6.30957344480194 0.10234202358964994 0.21131510614804822
1.58489319246102e-07 7.943282347242826 0.15771985770380234 0.3362250415730212
1.58489319246102e-07 10.000000000000016 0.24486508533698909 0.536344491737007
1.58489319246102e-07 12.589254117941694 0.38281356806948613 0.8646573740556196
1.58489319246102e-07 15.848931924611158 0.6028072680790618 1.4261945207847708
1.58489319246102e-07 19.95262314968883 0.9575629856433039 2.4279758435236656
1.58489319246102e-07 25.11886431509585 1.5381008488207244 4.238734923394318
1.58489319246102e-07 31.622776601683857 2.503281043832465 7.402664247484753
1.58489319246102e-07 39.81071705534981 4.1286049154876086 12.481327222727897
1.58489319246102e-07 50.11872336272735 6.874466506963904 19.715161931184355
1.58489319246102e-07 63.09573444801949 11.454551161306966 28.813697316650174
1.58489319246102e-07 79.43282347242838 18.831701025276754 39.22465846400861
1.58489319246102e-07 100.00000000000031 30.04243057573989 50.67505349326689
1.58489319246102e-07 125.89254117941714 45.78848667441781 74.98143765162425
1.58489319246102e-07 158.4893192461119 65.79310506517666 82.76017844855073
1.58489319246102e-07 199.5262314968887 64.31014758123449 85.10640393028919
1.58489319246102e-07 251.18864315095874 79.80154941620663 110.15293872909386
1.58489319246102e-07 316.2277660168389 91.87798198979468 98.66729793682298
1.58489319246102e-07 398.1071705534986 101.18853075461259 95.1067811827462
1.58489319246102e-07 501.18723362727405 42.37853288238499 59.309385602835974
1.58489319246102e-07 630.9573444801956 46.272620087823064 48.316718071651124
1.58489319246102e-07 794.3282347242846 31.13943570752535 30.918824455440266
1.58489319246102e-07 1000.0000000000041 34.85300802439777 27.820322343633492
1.58489319246102e-07 1258.9254117941725 39.48144866731277 26.04616871363537
1.58489319246102e-07 1584.8931924611206 0.018604040120769338 5.056621477108606
1.58489319246102e-07 1995.262314968889 0.08869134701552384 4.520472258967956
1.58489319246102e-07 2511.8864315095925 0.20164950752930366 4.266718256016707
1.58489319246102e-07 3162.2776601683954 0.15331246516600536 2.9572998076082326
1.58489319246102e-07 3981.0717055349937 0.06554393750652361 0.7570522266917805
1.58489319246102e-07 5011.8723362727505 0.47789299648000316 41.99679473615767
1.58489319246102e-07 6309.573444801968 3.4844064119255496 2329.734602116779
1.58489319246102e-07 7943.282347242862 31.302004591266655 20294.460396972132
1.58489319246102e-07 10000.000000000062 212.42168126792183 59978.44601361837
1.58489319246102e-07 12589.254117941739 792.7380938693378 123326.25229163805
1.58489319246102e-07 15848.931924611239 1186.7578123510978 116353.39407860767
1.58489319246102e-07 19952.62314968891 844.7376664410054 42266.84027826904
1.58489319246102e-07 25118.864315095976 522.4430998116716 14845.469435118357
1.58489319246102e-07 31622.77660168399 350.07102267148326 9349.513308149684
1.58489319246102e-07 39810.71705535002 219.1131738268999 9337.749724916208
1.58489319246102e-07 50118.72336272756 137.3505398961055 9231.178953126107
1.58489319246102e-07 63095.734448019684 63.193475254008845 4188.877496453151
1.58489319246102e-07 79432.8234724287 27.986914309369443 1840.257493787729
1.58489319246102e-07 100000.00000000061 15.53614530856799 1032.3369412849881
1.58489319246102e-07 125892.54117941765 12.305069590935414 1326.9465643563137
1.58489319246102e-07 158489.3192461124 14.880304023020123 580.8543268902549
1.58489319246102e-07 199526.23149688952 14.23854346624524 367.5851550121006
1.58489319246102e-07 251188.64315095975 8.0744934539167 258.6957206504251
1.58489319246102e-07 316227.7660168405 2.08021128416886 94.90004742646379
1.58489319246102e-07 398107.1705535002 0.8376014610200473 31.485411392052637
1.58489319246102e-07 501187.2336272766 0.4493416837307463 7.756480234230981
1.58489319246102e-07 630957.3444801981 0.3827149524755286 2.859003926306039
1.58489319246102e-07 794328.2347242887 0.36799647583997785 2.1595070114121238
1.58489319246102e-07 1000000.0000000081 0.3612388132279503 3.5352451484784497
1.58489319246102e-07 1258925.4117941791 0.3560047616373398 1.4539107552825163
1.58489319246102e-07 1584893.1924611272 0.3431572441556431 0.3529078172310041
1.58489319246102e-07 1995262.3149688991 0.3322383006192779 0.035451839013779615
1.58489319246102e-07 2511886.431509603 0.32948435418445043 0.005632775809628411
1.58489319246102e-07 3162277.660168405 0.32778741389238153 0.0010920765673766537
1.58489319246102e-07 3981071.70553501 0.32674929634548366 0.0003953504536281884
1.58489319246102e-07 5011872.336272766 0.32607345777712504 0.0013420928785141636
1.58489319246102e-07 6309573.444801995 0.32523406958881484 0.0005473532774795333
1.58489319246102e-07 7943282.347242886 0.3237988018279724 7.767765168279666e-05
1.9952623149687604e-07 1.0 0.003745376488842077 0.006804523825415958
1.9952623149687604e-07 1.2589254117941673 0.005610016773049742 0.010375975162868815
1.9952623149687604e-07 1.5848931924611138 0.008445056025271966 0.015734403483719187
1.9952623149687604e-07 1.9952623149688804 0.012747862212859748 0.023723552307428217
1.9952623149687604e-07 2.5118864315095815 0.019258492505299398 0.035774444495034086
1.9952623149687604e-07 3.1622776601683817 0.02910026932643998 0.05449055348183785
1.9952623149687604e-07 3.9810717055349754 0.04403780573195268 0.08446751826738165
1.9952623149687604e-07 5.011872336272727 0.06691576986266233 0.13306196984624527
1.9952623149687604e-07 6.30957344480194 0.10234330136122838 0.21132352097634566
1.9952623149687604e-07 7.943282347242826 0.15772113547538077 0.3362334564013185
1.9952623149687604e-07 10.000000000000016 0.24486636310856752 0.5363529065653042
1.9952623149687604e-07 12.589254117941694 0.38281484584106457 0.8646657888839167
1.9952623149687604e-07 15.848931924611158 0.6028085458506401 1.4262029356130677
1.9952623149687604e-07 19.95262314968883 0.9575642634148823 2.4279842583519633
1.9952623149687604e-07 25.11886431509585 1.5381021265923027 4.238743338222616
1.9952623149687604e-07 31.622776601683857 2.503282321604044 7.4026726623130426
1.9952623149687604e-07 39.81071705534981 4.128606193259187 12.481335637556194
1.9952623149687604e-07 50.11872336272735 6.874467784735479 19.715170346012652
1.9952623149687604e-07 63.09573444801949 11.45455243907853 28.81370573147847
1.9952623149687604e-07 79.43282347242838 18.83170230304833 39.224666878836906
1.9952623149687604e-07 100.00000000000031 30.04243254441295 50.67347861445716
1.9952623149687604e-07 125.89254117941714 45.78849223403715 74.79754891139748
1.9952623149687604e-07 158.4893192461119 65.79311352409061 82.73379024345199
1.9952623149687604e-07 199.5262314968887 64.31016819659389 83.95075757338384
1.9952623149687604e-07 251.18864315095874 79.80162889130888 111.43607290083443
1.9952623149687604e-07 316.2277660168389 91.8781175718515 99.74536961537123
1.9952623149687604e-07 398.1071705534986 101.18877884562774 95.82094168581867
1.9952623149687604e-07 501.18723362727405 42.378896163723304 59.14429460754589
1.9952623149687604e-07 630.9573444801956 46.27363935856417 48.36237531052828
1.9952623149687604e-07 794.3282347242846 31.14462743774609 31.420175042151392
1.9952623149687604e-07 1000.0000000000041 34.85356896846966 27.816192482329264
1.9952623149687604e-07 1258.9254117941725 39.48161583678704 26.043466058877343
1.9952623149687604e-07 1584.8931924611206 0.018719985675063545 5.02598518827372
1.9952623149687604e-07 1995.262314968889 0.08976075118120422 4.578898919941613
1.9952623149687604e-07 2511.8864315095925 0.20428443736095403 4.469891494120659
1.9952623149687604e-07 3162.2776601683954 0.16822695404194246 3.378376527037856
1.9952623149687604e-07 3981.0717055349937 0.07734066583961938 0.9649801151120252
1.9952623149687604e-07 5011.8723362727505 0.5718153581485715 47.98260711641584
1.9952623149687604e-07 6309.573444801968 4.227695744490147 2385.8839676130665
1.9952623149687604e-07 7943.282347242862 34.530298117887696 20398.95725426219
1.9952623149687604e-07 10000.000000000062 226.88625729780827 61106.01433840112
1.9952623149687604e-07 12589.254117941739 874.4948189439541 132395.70181598965
1.9952623149687604e-07 15848.931924611239 1379.4656111142426 132797.98157769785
1.9952623149687604e-07 19952.62314968891 1021.1683255467249 50876.58544250917
1.9952623149687604e-07 25118.864315095976 645.8674526119914 17652.159144980084
1.9952623149687604e-07 31622.77660168399 442.59039721503814 10104.532667947598
1.9952623149687604e-07 39810.71705535002 275.0221820988424 10040.051241779349
1.9952623149687604e-07 50118.72336272756 171.7430974980888 9699.338190336948
1.9952623149687604e-07 63095.734448019684 79.50446783544977 4539.596448943193
1.9952623149687604e-07 79432.8234724287 34.7977833614804 1890.9229279940614
1.9952623149687604e-07 100000.00000000061 18.886459516619748 1133.5581761448784
1.9952623149687604e-07 125892.54117941765 14.499351488379615 1384.6369066698992
1.9952623149687604e-07 158489.3192461124 16.9157670574194 602.5759589808943
1.9952623149687604e-07 199526.23149688952 16.240175471424052 379.3001056969693
1.9952623149687604e-07 251188.64315095975 9.391743968369745 272.8566404747673
1.9952623149687604e-07 316227.7660168405 2.4247366625050164 103.26342889023758
1.9952623149687604e-07 398107.1705535002 0.931386542919021 35.55124147110174
1.9952623149687604e-07 501187.2336272766 0.47072604495572007 8.62319158212449
1.9952623149687604e-07 630957.3444801981 0.39004927780169224 3.2226325553885014
1.9952623149687604e-07 794328.2347242887 0.3722537782626021 2.2905639652632424
1.9952623149687604e-07 1000000.0000000081 0.3644145974975619 3.6757274818676016
1.9952623149687604e-07 1258925.4117941791 0.35870874722774887 1.6140527740928654
1.9952623149687604e-07 1584893.1924611272 0.34512437685359876 0.42513043398585887
1.9952623149687604e-07 1995262.3149688991 0.33285509909754785 0.043869406647683365
1.9952623149687604e-07 2511886.431509603 0.3297331877786995 0.007010213721339043
1.9952623149687604e-07 3162277.660168405 0.3278983081876836 0.0013459512666539647
1.9952623149687604e-07 3981071.70553501 0.3267922435843229 0.0004550682218552342
1.9952623149687604e-07 5011872.336272766 0.3260855270445574 0.0015107174505501794
1.9952623149687604e-07 6309573.444801995 0.32524836788887646 0.0006784054507510997
1.9952623149687604e-07 7943282.347242886 0.32380872504759584 9.82305531214691e-05
2.511886431509428e-07 1.0 0.00374698487421774 0.006814658890153459
2.511886431509428e-07 1.2589254117941673 0.0056116251584254085 0.010386110227606311
2.511886431509428e-07 1.5848931924611138 0.008446664410647628 0.01574453854845668
2.511886431509428e-07 1.9952623149688804 0.01274947059823541 0.023733687372165718
2.511886431509428e-07 2.5118864315095815 0.019260100890675064 0.03578457955977158
2.511886431509428e-07 3.1622776601683817 0.029101877711815653 0.05450068854657534
2.511886431509428e-07 3.9810717055349754 0.044039414117328333 0.08447765333211915
2.511886431509428e-07 5.011872336272727 0.06691737824803799 0.1330721049109828
2.511886431509428e-07 6.30957344480194 0.10234490974660404 0.21133365604108315
2.511886431509428e-07 7.943282347242826 0.15772274386075644 0.336243591466056
2.511886431509428e-07 10.000000000000016 0.2448679714939432 0.5363630416300418
2.511886431509428e-07 12.589254117941694 0.3828164542264402 0.8646759239486542
2.511886431509428e-07 15.848931924611158 0.6028101542360156 1.4262130706778058
2.511886431509428e-07 19.95262314968883 0.957565871800258 2.427994393416699
2.511886431509428e-07 25.11886431509585 1.5381037349776776 4.238753473287353
2.511886431509428e-07 31.622776601683857 2.503283929989418 7.402682797377786
2.511886431509428e-07 39.81071705534981 4.128607801644563 12.481345772620932
2.511886431509428e-07 50.11872336272735 6.874469393120852 19.71518048107739
2.511886431509428e-07 63.09573444801949 11.454554047463905 28.81371586654321
2.511886431509428e-07 79.43282347242838 18.831703911433706 39.22467701390165
2.511886431509428e-07 100.00000000000031 30.04243498670841 50.67211787622253
2.511886431509428e-07 125.89254117941714 45.788499250642865 74.46641095760515
2.511886431509428e-07 158.4893192461119 65.79312424301979 82.81479284150427
2.511886431509428e-07 199.5262314968887 64.36057517163829 82.91407140920951
2.511886431509428e-07 251.18864315095874 79.80172698456627 112.76380875503452
2.511886431509428e-07 316.2277660168389 91.87828287937039 100.87598262211259
2.511886431509428e-07 398.1071705534986 101.18908492999337 96.9208920310799
2.511886431509428e-07 501.18723362727405 42.37935503882134 58.94267103706326
2.511886431509428e-07 630.9573444801956 46.27476011355873 48.408130594241044
2.511886431509428e-07 794.3282347242846 31.15116876327866 31.944085501910607
2.511886431509428e-07 1000.0000000000041 34.854226227880524 27.81206458208504
2.511886431509428e-07 1258.9254117941725 39.481901591875996 26.041555202863915
2.511886431509428e-07 1584.8931924611206 0.018752329087239575 4.999802150460948
